trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,6726ae14a783520d944f2951,interleaved,Study,12,null,4,null,null,null,null,null,null,null,null,GW/Train.png,null,GW/Wheel.png,null,null,null,712.437,714.949,716.9805,2.5119999999999436,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,13,null,7,null,null,null,null,null,null,null,null,GW/Tree.png,null,GW/Leaf.png,null,null,null,718.057,720.569,721.8412999999821,2.5119999999999436,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,10,null,8,null,null,null,null,null,null,null,null,GW/Ship.png,null,GW/Pool.png,null,null,null,723.677,726.189,727.391,2.5119999999999436,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,8,null,7,null,null,null,null,null,null,null,null,GW/Pool.png,null,GW/Leaf.png,null,null,null,729.296,731.807,733.7644000000059,2.5109999999999673,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,6,null,9,null,null,null,null,null,null,null,null,GW/Football.png,null,GW/Potato.png,null,null,null,734.915,737.426,738.667199999988,2.511000000000081,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,9,null,11,null,null,null,null,null,null,null,null,GW/Potato.png,null,GW/Skis.png,null,null,null,740.534,743.044,745.083400000006,2.509999999999991,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,7,null,6,null,null,null,null,null,null,null,null,GW/Leaf.png,null,GW/Football.png,null,null,null,746.153,748.664,750.6413000000119,2.5109999999999673,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,9,null,11,null,null,null,null,null,null,null,null,GW/Potato.png,null,GW/Skis.png,null,null,null,751.772,754.283,755.7797999999822,2.5109999999999673,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,8,null,7,null,null,null,null,null,null,null,null,GW/Pool.png,null,GW/Leaf.png,null,null,null,757.392,759.903,762.2002999999821,2.5109999999999673,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,4,null,5,null,null,null,null,null,null,null,null,GW/Wheel.png,null,GW/Fish.png,null,null,null,763.011,764.505,764.9425999999941,1.4940000000000282,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,6,null,9,null,null,null,null,null,null,null,null,GW/Football.png,null,GW/Potato.png,null,null,null,768.629,771.139,773.450400000006,2.509999999999991,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,8,null,9,null,null,null,null,null,null,null,null,GW/Pool.png,null,GW/Potato.png,null,null,null,774.248,776.76,778.842800000012,2.5119999999999436,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,8,null,9,null,null,null,null,null,null,null,null,GW/Pool.png,null,GW/Potato.png,null,null,null,779.868,782.378,784.914800000012,2.509999999999991,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,12,null,11,null,null,null,null,null,null,null,null,GW/Train.png,null,GW/Skis.png,null,null,null,785.487,787.999,789.5747000000179,2.5120000000000573,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,4,null,2,null,null,null,null,null,null,null,null,GW/Wheel.png,null,GW/Cactus.png,null,null,null,791.108,793.62,796.1655,2.5120000000000573,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,7,null,6,null,null,null,null,null,null,null,null,GW/Leaf.png,null,GW/Football.png,null,null,null,796.729,799.241,801.3631999999881,2.5119999999999436,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,6,null,7,null,null,null,null,null,null,null,null,GW/Football.png,null,GW/Leaf.png,null,null,null,802.351,804.862,807.262099999994,2.5109999999999673,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,7,null,9,null,null,null,null,null,null,null,null,GW/Leaf.png,null,GW/Potato.png,null,null,null,807.972,810.48,811.552,2.508000000000038,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,4,null,2,null,null,null,null,null,null,null,null,GW/Wheel.png,null,GW/Cactus.png,null,null,null,813.59,816.102,817.824099999994,2.5119999999999436,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,7,null,9,null,null,null,null,null,null,null,null,GW/Leaf.png,null,GW/Potato.png,null,null,null,819.211,821.724,824.3163000000119,2.5130000000000337,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,1,null,2,null,null,null,null,null,null,null,null,GW/Buffalo.png,null,GW/Cactus.png,null,null,null,824.834,827.346,829.3895999999941,2.5120000000000573,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,11,null,3,null,null,null,null,null,null,null,null,GW/Skis.png,null,GW/Canoe.png,null,null,null,830.455,832.968,835.784300000012,2.51299999999992,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,9,null,6,null,null,null,null,null,null,null,null,GW/Potato.png,null,GW/Football.png,null,null,null,836.077,838.587,840.6872000000179,2.509999999999991,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,11,null,12,null,null,null,null,null,null,null,null,GW/Skis.png,null,GW/Train.png,null,null,null,841.697,844.208,846.3162999999821,2.5109999999999673,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,4,null,12,null,null,null,null,null,null,null,null,GW/Wheel.png,null,GW/Train.png,null,null,null,847.318,848.75,849.2148999999762,1.4320000000000164,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,7,null,8,null,null,null,null,null,null,null,null,GW/Leaf.png,null,GW/Pool.png,null,null,null,852.94,855.452,857.8156000000239,2.5119999999999436,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,3,null,6,null,null,null,null,null,null,null,null,GW/Canoe.png,null,GW/Football.png,null,null,null,858.56,861.072,862.5012000000179,2.5120000000000573,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,11,null,3,null,null,null,null,null,null,null,null,GW/Skis.png,null,GW/Canoe.png,null,null,null,864.181,866.692,868.472099999994,2.5109999999999673,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,1,null,2,null,null,null,null,null,null,null,null,GW/Buffalo.png,null,GW/Cactus.png,null,null,null,869.801,871.014,871.496800000012,1.2129999999999654,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,3,null,2,null,null,null,null,null,null,null,null,GW/Canoe.png,null,GW/Cactus.png,null,null,null,875.421,877.933,879.5824000000059,2.5119999999999436,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,7,null,9,null,null,null,null,null,null,null,null,GW/Leaf.png,null,GW/Potato.png,null,null,null,881.043,883.554,885.708099999994,2.5109999999999673,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,6,null,3,null,null,null,null,null,null,null,null,GW/Football.png,null,GW/Canoe.png,null,null,null,886.664,889.176,891.2401999999881,2.5120000000000573,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,9,null,6,null,null,null,null,null,null,null,null,GW/Potato.png,null,GW/Football.png,null,null,null,892.285,894.798,896.415099999994,2.5130000000000337,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Study,3,null,6,null,null,null,null,null,null,null,null,GW/Canoe.png,null,GW/Football.png,null,null,null,897.907,900.42,902.2972000000179,2.51299999999992,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,11,null,6,9,13,null,null,2,1,3,null,GW/Skis.png,null,GW/Football.png,GW/Potato.png,GW/Tree.png,974.517,974.517,978.953599999994,0,2,1,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,2,null,7,5,4,null,null,3,2,1,null,GW/Cactus.png,null,GW/Leaf.png,GW/Fish.png,GW/Wheel.png,979.094,979.094,982.662099999994,0,3,2,4,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,9,null,12,11,1,null,null,2,1,4,null,GW/Potato.png,null,GW/Train.png,GW/Skis.png,GW/Buffalo.png,984.578,984.578,989.0562999999821,0,2,1,11,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,4,null,9,3,2,null,null,3,2,1,null,GW/Wheel.png,null,GW/Potato.png,GW/Canoe.png,GW/Cactus.png,988.848,988.848,992.1112999999821,0,1,0,2,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,7,null,10,13,2,null,null,2,1,3,null,GW/Leaf.png,null,GW/Ship.png,GW/Tree.png,GW/Cactus.png,991.846,991.846,993.8366999999881,0,2,1,13,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,1,null,3,2,7,null,null,2,1,4,null,GW/Buffalo.png,null,GW/Canoe.png,GW/Cactus.png,GW/Leaf.png,994.721,994.721,996.589099999994,0,2,1,2,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,8,null,6,9,4,null,null,2,1,4,null,GW/Pool.png,null,GW/Football.png,GW/Potato.png,GW/Wheel.png,998.385,998.385,1001.0435999999941,0,2,1,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,5,null,2,4,11,null,null,2,1,3,null,GW/Fish.png,null,GW/Cactus.png,GW/Wheel.png,GW/Skis.png,1001.603,1001.603,1003.8142000000179,0,2,1,4,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,13,null,7,10,9,null,null,1,3,2,null,GW/Tree.png,null,GW/Leaf.png,GW/Ship.png,GW/Potato.png,1004.191,1004.191,1005.771900000006,0,1,0,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,6,null,12,13,3,null,null,3,2,1,null,GW/Football.png,null,GW/Train.png,GW/Tree.png,GW/Canoe.png,1009.583,1009.583,1013.9676999999881,0,3,2,3,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,7,null,1,3,8,null,null,4,2,1,null,GW/Leaf.png,null,GW/Buffalo.png,GW/Canoe.png,GW/Pool.png,1013.168,1013.168,1015.7457999999821,0,3,2,8,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,2,null,13,11,3,null,null,4,2,1,null,GW/Cactus.png,null,GW/Tree.png,GW/Skis.png,GW/Canoe.png,1019.059,1019.059,1023.9431999999881,0,1,0,3,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,9,null,6,5,12,null,null,1,4,2,null,GW/Potato.png,null,GW/Football.png,GW/Fish.png,GW/Train.png,1023.716,1023.716,1027.366300000012,0,1,0,6,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,4,null,1,5,7,null,null,2,1,4,null,GW/Wheel.png,null,GW/Buffalo.png,GW/Fish.png,GW/Leaf.png,1027.024,1027.024,1029.3262999999822,0,2,1,5,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,8,null,7,12,13,null,null,1,3,2,null,GW/Pool.png,null,GW/Leaf.png,GW/Train.png,GW/Tree.png,1030.393,1030.393,1032.755,0,1,0,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,12,null,11,8,9,null,null,1,3,2,null,GW/Train.png,null,GW/Skis.png,GW/Pool.png,GW/Potato.png,1035.655,1035.655,1039.910599999994,0,1,0,11,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,9,null,12,8,2,null,null,2,1,3,null,GW/Potato.png,null,GW/Train.png,GW/Pool.png,GW/Cactus.png,1041.211,1041.211,1045.761400000006,0,1,0,8,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,7,null,11,6,2,null,null,2,1,3,null,GW/Leaf.png,null,GW/Skis.png,GW/Football.png,GW/Cactus.png,1047.188,1047.188,1052.1577999999822,0,2,1,6,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,11,null,5,4,12,null,null,3,2,1,null,GW/Skis.png,null,GW/Fish.png,GW/Wheel.png,GW/Train.png,1051.91,1051.91,1055.6268000000118,0,3,2,12,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,3,null,13,9,6,null,null,3,2,1,null,GW/Canoe.png,null,GW/Tree.png,GW/Potato.png,GW/Football.png,1055.276,1055.276,1057.6335,0,2,1,6,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,10,null,6,9,8,null,null,3,2,1,null,GW/Ship.png,null,GW/Football.png,GW/Potato.png,GW/Pool.png,1058.429,1058.429,1060.5757000000178,0,3,2,8,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,3,null,5,7,11,null,null,3,2,1,null,GW/Canoe.png,null,GW/Fish.png,GW/Leaf.png,GW/Skis.png,1063.125,1063.125,1066.8140999999941,0,3,2,11,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,2,null,7,6,1,null,null,3,2,1,null,GW/Cactus.png,null,GW/Leaf.png,GW/Football.png,GW/Buffalo.png,1066.361,1066.361,1068.5892999999821,0,1,0,1,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,9,null,2,3,7,null,null,3,2,1,null,GW/Potato.png,null,GW/Cactus.png,GW/Canoe.png,GW/Leaf.png,1071.415,1071.415,1075.463799999982,0,2,1,7,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,3,null,5,1,2,null,null,3,2,1,null,GW/Canoe.png,null,GW/Fish.png,GW/Buffalo.png,GW/Cactus.png,1077.511,1077.511,1082.6003000000119,0,3,2,2,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,6,null,9,5,13,null,null,1,4,2,null,GW/Football.png,null,GW/Potato.png,GW/Fish.png,GW/Tree.png,1080.098,1080.098,1081.678099999994,0,1,0,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,12,null,9,4,1,null,null,2,1,3,null,GW/Train.png,null,GW/Potato.png,GW/Wheel.png,GW/Buffalo.png,1083.374,1083.374,1085.642900000006,0,2,1,4,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,6,null,7,5,13,null,null,1,4,2,null,GW/Football.png,null,GW/Leaf.png,GW/Fish.png,GW/Tree.png,1087.207,1087.207,1090.032,0,1,0,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,11,null,13,8,3,null,null,3,2,1,null,GW/Skis.png,null,GW/Tree.png,GW/Pool.png,GW/Canoe.png,1091.719,1091.719,1095.224599999994,0,3,2,3,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,7,null,4,11,9,null,null,4,2,1,null,GW/Leaf.png,null,GW/Wheel.png,GW/Skis.png,GW/Potato.png,1096.33,1096.33,1099.934199999988,0,2,1,9,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,8,null,2,6,10,null,null,4,2,1,null,GW/Pool.png,null,GW/Cactus.png,GW/Football.png,GW/Ship.png,1100.454,1100.454,1103.5726999999881,0,3,2,10,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Direct,null,4,null,6,3,12,null,null,3,2,1,null,GW/Wheel.png,null,GW/Football.png,GW/Canoe.png,GW/Train.png,1105.878,1105.878,1110.296,0,3,2,12,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,9,2,10,null,null,null,3,5,null,null,null,GW/Potato.png,GW/Cactus.png,GW/Ship.png,null,null,null,1269.491,1269.491,1272.379599999994,0,2,1,9,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,7,5,12,null,null,null,5,2,null,null,null,GW/Leaf.png,GW/Fish.png,GW/Train.png,null,null,null,1274.103,1274.103,1277.706900000006,0,2,1,12,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,4,10,3,null,null,null,5,4,null,null,null,GW/Wheel.png,GW/Ship.png,GW/Canoe.png,null,null,null,1277.661,1277.661,1280.215400000006,0,1,0,3,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,13,4,1,null,null,null,5,2,null,null,null,GW/Tree.png,GW/Wheel.png,GW/Buffalo.png,null,null,null,1281.862,1281.862,1285.0547000000179,0,1,0,1,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,7,10,1,null,null,null,2,6,null,null,null,GW/Leaf.png,GW/Ship.png,GW/Buffalo.png,null,null,null,1285.936,1285.936,1289.0029000000059,0,1,0,7,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,10,5,9,null,null,null,6,4,null,null,null,GW/Ship.png,GW/Fish.png,GW/Potato.png,null,null,null,1290.462,1290.462,1293.9828000000118,0,1,0,9,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,1,7,11,null,null,null,4,2,null,null,null,GW/Buffalo.png,GW/Leaf.png,GW/Skis.png,null,null,null,1295.393,1295.393,1299.317699999988,0,2,1,11,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,2,5,11,null,null,null,2,3,null,null,null,GW/Cactus.png,GW/Fish.png,GW/Skis.png,null,null,null,1299.937,1299.937,1303.476199999988,0,1,0,2,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,5,7,11,null,null,null,5,2,null,null,null,GW/Fish.png,GW/Leaf.png,GW/Skis.png,null,null,null,1304.44,1304.44,1307.9359000000059,0,2,1,11,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,8,13,4,null,null,null,2,5,null,null,null,GW/Pool.png,GW/Tree.png,GW/Wheel.png,null,null,null,1309.367,1309.367,1313.288300000012,0,2,1,8,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,7,4,10,null,null,null,4,5,null,null,null,GW/Leaf.png,GW/Wheel.png,GW/Ship.png,null,null,null,1312.93,1312.93,1315.4856999999881,0,2,1,7,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,8,11,13,null,null,null,2,3,null,null,null,GW/Pool.png,GW/Skis.png,GW/Tree.png,null,null,null,1317.049,1317.049,1320.162,0,2,1,8,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,7,5,10,null,null,null,5,6,null,null,null,GW/Leaf.png,GW/Fish.png,GW/Ship.png,null,null,null,1321.159,1321.159,1324.262,0,2,1,7,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,1,8,11,null,null,null,5,2,null,null,null,GW/Buffalo.png,GW/Pool.png,GW/Skis.png,null,null,null,1324.988,1324.988,1327.810400000006,0,2,1,11,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,1,10,4,null,null,null,6,5,null,null,null,GW/Buffalo.png,GW/Ship.png,GW/Wheel.png,null,null,null,1329.949,1329.949,1333.9027000000178,0,2,1,4,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,13,8,5,null,null,null,2,5,null,null,null,GW/Tree.png,GW/Pool.png,GW/Fish.png,null,null,null,1333.071,1333.071,1335.186199999988,0,2,1,13,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,10,7,5,null,null,null,2,5,null,null,null,GW/Ship.png,GW/Leaf.png,GW/Fish.png,null,null,null,1338.38,1338.38,1342.683,0,1,0,10,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,5,6,13,null,null,null,4,2,null,null,null,GW/Fish.png,GW/Football.png,GW/Tree.png,null,null,null,1342.607,1342.607,1345.827900000006,0,2,1,13,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,3,10,5,null,null,null,4,6,null,null,null,GW/Canoe.png,GW/Ship.png,GW/Fish.png,null,null,null,1347.806,1347.806,1351.9985,0,1,0,3,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,10,4,8,null,null,null,5,4,null,null,null,GW/Ship.png,GW/Wheel.png,GW/Pool.png,null,null,null,1352.386,1352.386,1355.958900000006,0,2,1,8,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,3,12,13,null,null,null,2,4,null,null,null,GW/Canoe.png,GW/Train.png,GW/Tree.png,null,null,null,1356.416,1356.416,1359.440900000006,0,1,0,3,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,4,1,9,null,null,null,2,4,null,null,null,GW/Wheel.png,GW/Buffalo.png,GW/Potato.png,null,null,null,1361.137,1361.137,1364.852400000006,0,1,0,4,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,6726ae14a783520d944f2951,interleaved,Judgement,7,10,2,null,null,null,2,5,null,null,null,GW/Leaf.png,GW/Ship.png,GW/Cactus.png,null,null,null,1365.268,1365.268,1368.393,0,2,1,7,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
