trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Direct,null,11,null,9,13,4,null,null,1,3,2,null,GW/Skis.png,null,GW/Potato.png,GW/Tree.png,GW/Wheel.png,1083.919,1083.919,1087.255200000003,0,1,0,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Direct,null,8,null,12,11,7,null,null,3,2,1,null,GW/Pool.png,null,GW/Train.png,GW/Skis.png,GW/Leaf.png,1086.834,1086.834,1088.743299999997,0,3,2,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,6,5,13,null,null,null,4,6,null,null,null,GW/Football.png,GW/Fish.png,GW/Tree.png,null,null,null,1311.858,1311.858,1311.858,0,-48,-49,6,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,5,13,1,null,null,null,6,5,null,null,null,GW/Fish.png,GW/Tree.png,GW/Buffalo.png,null,null,null,1318.69,1318.69,1321.514100000009,0,2,1,1,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,5,12,10,null,null,null,2,4,null,null,null,GW/Fish.png,GW/Train.png,GW/Ship.png,null,null,null,1322.293,1322.293,1324.889199999988,0,2,1,5,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,6,13,5,null,null,null,2,6,null,null,null,GW/Football.png,GW/Tree.png,GW/Fish.png,null,null,null,1325.477,1325.477,1327.654299999997,0,1,0,6,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,9,1,13,null,null,null,4,5,null,null,null,GW/Potato.png,GW/Buffalo.png,GW/Tree.png,null,null,null,1328.254,1328.254,1330.024400000006,0,1,0,9,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,10,6,5,null,null,null,3,4,null,null,null,GW/Ship.png,GW/Football.png,GW/Fish.png,null,null,null,1331.96,1331.96,1334.6595,0,1,0,10,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,5,2,10,null,null,null,2,5,null,null,null,GW/Fish.png,GW/Cactus.png,GW/Ship.png,null,null,null,1336.215,1336.215,1339.462700000003,0,2,1,5,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,1,4,10,null,null,null,2,5,null,null,null,GW/Buffalo.png,GW/Wheel.png,GW/Ship.png,null,null,null,1339.147,1339.147,1341.072400000006,0,1,0,1,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,9,10,5,null,null,null,2,6,null,null,null,GW/Potato.png,GW/Ship.png,GW/Fish.png,null,null,null,1342.991,1342.991,1345.828299999997,0,1,0,9,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,13,4,1,null,null,null,5,2,null,null,null,GW/Tree.png,GW/Wheel.png,GW/Buffalo.png,null,null,null,1346.619,1346.619,1349.240600000009,0,1,0,1,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,1,11,2,null,null,null,3,2,null,null,null,GW/Buffalo.png,GW/Skis.png,GW/Cactus.png,null,null,null,1349.453,1349.453,1351.282,0,1,0,2,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,7,1,12,null,null,null,4,3,null,null,null,GW/Leaf.png,GW/Buffalo.png,GW/Train.png,null,null,null,1352.338,1352.338,1354.215400000006,0,2,1,12,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,10,5,7,null,null,null,6,5,null,null,null,GW/Ship.png,GW/Fish.png,GW/Leaf.png,null,null,null,1355.459,1355.459,1357.573599999994,0,1,0,7,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,4,8,12,null,null,null,4,3,null,null,null,GW/Wheel.png,GW/Pool.png,GW/Train.png,null,null,null,1358.399,1358.399,1360.332,0,2,1,12,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,7,1,4,null,null,null,4,2,null,null,null,GW/Leaf.png,GW/Buffalo.png,GW/Wheel.png,null,null,null,1361.156,1361.156,1362.9072999999971,0,1,0,4,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,8,13,1,null,null,null,2,5,null,null,null,GW/Pool.png,GW/Tree.png,GW/Buffalo.png,null,null,null,1363.989,1363.989,1365.8157999999971,0,2,1,8,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,6,5,10,null,null,null,4,6,null,null,null,GW/Football.png,GW/Fish.png,GW/Ship.png,null,null,null,1366.524,1366.524,1368.051400000006,0,1,0,6,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,9,10,1,null,null,null,2,6,null,null,null,GW/Potato.png,GW/Ship.png,GW/Buffalo.png,null,null,null,1369.168,1369.168,1370.803900000006,0,2,1,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,2,5,13,null,null,null,2,6,null,null,null,GW/Cactus.png,GW/Fish.png,GW/Tree.png,null,null,null,1372.269,1372.269,1374.3635,0,1,0,2,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,10,12,8,null,null,null,4,3,null,null,null,GW/Ship.png,GW/Train.png,GW/Pool.png,null,null,null,1375.005,1375.005,1376.728299999997,0,2,1,8,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,11,5,9,null,null,null,3,4,null,null,null,GW/Skis.png,GW/Fish.png,GW/Potato.png,null,null,null,1377.305,1377.305,1378.599799999997,0,1,0,11,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,1,13,12,null,null,null,5,4,null,null,null,GW/Buffalo.png,GW/Tree.png,GW/Train.png,null,null,null,1379.847,1379.847,1381.3834000000058,0,1,0,12,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,2,5,7,null,null,null,2,5,null,null,null,GW/Cactus.png,GW/Fish.png,GW/Leaf.png,null,null,null,1381.929,1381.929,1382.9975,0,2,1,2,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,1,8,11,null,null,null,5,2,null,null,null,GW/Buffalo.png,GW/Pool.png,GW/Skis.png,null,null,null,1384.089,1384.089,1385.244599999994,0,2,1,11,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,7,2,10,null,null,null,3,5,null,null,null,GW/Leaf.png,GW/Cactus.png,GW/Ship.png,null,null,null,1386.577,1386.577,1388.057600000009,0,1,0,7,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,2,10,13,null,null,null,5,3,null,null,null,GW/Cactus.png,GW/Ship.png,GW/Tree.png,null,null,null,1389.219,1389.219,1390.856400000006,0,2,1,13,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,7,4,13,null,null,null,4,5,null,null,null,GW/Leaf.png,GW/Wheel.png,GW/Tree.png,null,null,null,1391.907,1391.907,1393.591099999994,0,1,0,7,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,3,10,5,null,null,null,4,6,null,null,null,GW/Canoe.png,GW/Ship.png,GW/Fish.png,null,null,null,1394.356,1394.356,1395.798799999997,0,1,0,3,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,7,5,13,null,null,null,5,6,null,null,null,GW/Leaf.png,GW/Fish.png,GW/Tree.png,null,null,null,1396.44,1396.44,1397.5170999999941,0,2,1,7,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,1,4,7,null,null,null,2,4,null,null,null,GW/Buffalo.png,GW/Wheel.png,GW/Leaf.png,null,null,null,1398.676,1398.676,1399.906399999991,0,1,0,1,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,7,10,1,null,null,null,2,6,null,null,null,GW/Leaf.png,GW/Ship.png,GW/Buffalo.png,null,null,null,1401.129,1401.129,1402.5757999999971,0,1,0,7,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,4,1,10,null,null,null,2,6,null,null,null,GW/Wheel.png,GW/Buffalo.png,GW/Ship.png,null,null,null,1403.457,1403.457,1404.779099999994,0,2,1,4,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,8,13,4,null,null,null,2,5,null,null,null,GW/Pool.png,GW/Tree.png,GW/Wheel.png,null,null,null,1405.817,1405.817,1407.171399999991,0,1,0,8,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,7,5,12,null,null,null,5,2,null,null,null,GW/Leaf.png,GW/Fish.png,GW/Train.png,null,null,null,1409.101,1409.101,1411.379700000003,0,1,0,12,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,3,8,6,null,null,null,3,2,null,null,null,GW/Canoe.png,GW/Pool.png,GW/Football.png,null,null,null,1411.444,1411.444,1412.780400000006,0,2,1,6,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,8,1,3,null,null,null,5,2,null,null,null,GW/Pool.png,GW/Buffalo.png,GW/Canoe.png,null,null,null,1414.345,1414.345,1416.2398999999912,0,2,1,3,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,5,10,2,null,null,null,6,5,null,null,null,GW/Fish.png,GW/Ship.png,GW/Cactus.png,null,null,null,1417.111,1417.111,1418.8617000000029,0,1,0,2,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,8,4,1,null,null,null,4,2,null,null,null,GW/Pool.png,GW/Wheel.png,GW/Buffalo.png,null,null,null,1420.26,1420.26,1422.402700000003,0,2,1,1,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,7,10,2,null,null,null,2,5,null,null,null,GW/Leaf.png,GW/Ship.png,GW/Cactus.png,null,null,null,1422.511,1422.511,1423.745799999997,0,1,0,7,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,7,5,2,null,null,null,5,2,null,null,null,GW/Leaf.png,GW/Fish.png,GW/Cactus.png,null,null,null,1424.825,1424.825,1426.130700000003,0,1,0,2,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,5,7,11,null,null,null,5,2,null,null,null,GW/Fish.png,GW/Leaf.png,GW/Skis.png,null,null,null,1426.923,1426.923,1428.013900000006,0,2,1,11,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,2,5,8,null,null,null,2,5,null,null,null,GW/Cactus.png,GW/Fish.png,GW/Pool.png,null,null,null,1429.121,1429.121,1430.312200000003,0,2,1,2,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,1,13,9,null,null,null,5,2,null,null,null,GW/Buffalo.png,GW/Tree.png,GW/Potato.png,null,null,null,1431.933,1431.933,1433.739700000003,0,2,1,9,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,8,4,6,null,null,null,4,3,null,null,null,GW/Pool.png,GW/Wheel.png,GW/Football.png,null,null,null,1434.715,1434.715,1436.490200000003,0,1,0,6,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,5,13,9,null,null,null,6,2,null,null,null,GW/Fish.png,GW/Tree.png,GW/Potato.png,null,null,null,1436.853,1436.853,1437.986900000006,0,2,1,9,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,5,10,12,null,null,null,6,4,null,null,null,GW/Fish.png,GW/Ship.png,GW/Train.png,null,null,null,1439.077,1439.077,1440.296399999991,0,2,1,12,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,10,5,9,null,null,null,6,4,null,null,null,GW/Ship.png,GW/Fish.png,GW/Potato.png,null,null,null,1441.414,1441.414,1442.733200000003,0,2,1,9,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,5,13,4,null,null,null,6,5,null,null,null,GW/Fish.png,GW/Tree.png,GW/Wheel.png,null,null,null,1443.982,1443.982,1445.5433999999912,0,1,0,4,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,7,11,10,null,null,null,2,3,null,null,null,GW/Leaf.png,GW/Skis.png,GW/Ship.png,null,null,null,1446.058,1446.058,1447.127199999988,0,2,1,7,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,13,1,3,null,null,null,5,2,null,null,null,GW/Tree.png,GW/Buffalo.png,GW/Canoe.png,null,null,null,1448.124,1448.124,1449.184,0,1,0,3,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,11,4,13,null,null,null,2,5,null,null,null,GW/Skis.png,GW/Wheel.png,GW/Tree.png,null,null,null,1450.107,1450.107,1451.082100000009,0,2,1,11,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,12,7,5,null,null,null,3,5,null,null,null,GW/Train.png,GW/Leaf.png,GW/Fish.png,null,null,null,1452.229,1452.229,1453.3475,0,1,0,12,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,12,6,13,null,null,null,3,2,null,null,null,GW/Train.png,GW/Football.png,GW/Tree.png,null,null,null,1454.789,1454.789,1456.342799999997,0,1,0,13,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,12,10,7,null,null,null,4,2,null,null,null,GW/Train.png,GW/Ship.png,GW/Leaf.png,null,null,null,1457.687,1457.687,1459.5795,0,2,1,7,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,8,5,12,null,null,null,5,2,null,null,null,GW/Pool.png,GW/Fish.png,GW/Train.png,null,null,null,1459.787,1459.787,1460.880200000003,0,1,0,12,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,8,1,10,null,null,null,5,6,null,null,null,GW/Pool.png,GW/Buffalo.png,GW/Ship.png,null,null,null,1462.202,1462.202,1463.6105,0,2,1,8,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,5,13,12,null,null,null,6,4,null,null,null,GW/Fish.png,GW/Tree.png,GW/Train.png,null,null,null,1464.308,1464.308,1465.407200000003,0,1,0,12,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,8,5,11,null,null,null,5,3,null,null,null,GW/Pool.png,GW/Fish.png,GW/Skis.png,null,null,null,1466.35,1466.35,1467.387400000006,0,2,1,11,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,8,12,3,null,null,null,3,2,null,null,null,GW/Pool.png,GW/Train.png,GW/Canoe.png,null,null,null,1468.465,1468.465,1469.575,0,1,0,3,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,5,8,13,null,null,null,5,2,null,null,null,GW/Fish.png,GW/Pool.png,GW/Tree.png,null,null,null,1471.079,1471.079,1472.685799999997,0,2,1,13,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,12,5,10,null,null,null,2,6,null,null,null,GW/Train.png,GW/Fish.png,GW/Ship.png,null,null,null,1473.156,1473.156,1474.226700000003,0,2,1,12,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,5,8,11,null,null,null,5,2,null,null,null,GW/Fish.png,GW/Pool.png,GW/Skis.png,null,null,null,1475.425,1475.425,1476.688099999994,0,2,1,11,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,3,4,13,null,null,null,2,5,null,null,null,GW/Canoe.png,GW/Wheel.png,GW/Tree.png,null,null,null,1477.508,1477.508,1478.584699999988,0,1,0,3,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,5,6,8,null,null,null,4,2,null,null,null,GW/Fish.png,GW/Football.png,GW/Pool.png,null,null,null,1479.424,1479.424,1480.3325,0,2,1,8,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,3,10,1,null,null,null,4,6,null,null,null,GW/Canoe.png,GW/Ship.png,GW/Buffalo.png,null,null,null,1481.93,1481.93,1483.431,0,1,0,3,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,1,5,7,null,null,null,3,5,null,null,null,GW/Buffalo.png,GW/Fish.png,GW/Leaf.png,null,null,null,1484.108,1484.108,1485.279900000006,0,2,1,1,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,10,13,8,null,null,null,3,2,null,null,null,GW/Ship.png,GW/Tree.png,GW/Pool.png,null,null,null,1486.012,1486.012,1486.910299999997,0,2,1,8,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,10,5,2,null,null,null,6,2,null,null,null,GW/Ship.png,GW/Fish.png,GW/Cactus.png,null,null,null,1488.637,1488.637,1490.250599999994,0,1,0,2,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,13,4,11,null,null,null,5,2,null,null,null,GW/Tree.png,GW/Wheel.png,GW/Skis.png,null,null,null,1491.027,1491.027,1492.410400000006,0,2,1,11,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,8,13,5,null,null,null,2,6,null,null,null,GW/Pool.png,GW/Tree.png,GW/Fish.png,null,null,null,1493.4,1493.4,1494.757900000006,0,1,0,8,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,13,1,12,null,null,null,5,3,null,null,null,GW/Tree.png,GW/Buffalo.png,GW/Train.png,null,null,null,1495.666,1495.666,1496.9262999999971,0,2,1,12,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,13,6,5,null,null,null,2,4,null,null,null,GW/Tree.png,GW/Football.png,GW/Fish.png,null,null,null,1497.901,1497.901,1499.131200000003,0,1,0,13,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,12,1,8,null,null,null,3,5,null,null,null,GW/Train.png,GW/Buffalo.png,GW/Pool.png,null,null,null,1500.311,1500.311,1501.714700000003,0,2,1,12,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,2,13,5,null,null,null,4,6,null,null,null,GW/Cactus.png,GW/Tree.png,GW/Fish.png,null,null,null,1502.784,1502.784,1504.248399999991,0,1,0,2,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,12,10,4,null,null,null,4,5,null,null,null,GW/Train.png,GW/Ship.png,GW/Wheel.png,null,null,null,1504.792,1504.792,1505.7926000000089,0,2,1,12,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,10,1,3,null,null,null,6,2,null,null,null,GW/Ship.png,GW/Buffalo.png,GW/Canoe.png,null,null,null,1507.371,1507.371,1508.942799999997,0,2,1,3,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,67d4ab2b6bcf2affcb4d66ec,interleaved,Judgement,12,13,4,null,null,null,4,5,null,null,null,GW/Train.png,GW/Tree.png,GW/Wheel.png,null,null,null,1509.563,1509.563,1510.748099999994,0,1,0,12,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
