trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,10,6,5,null,null,null,3,4,null,null,null,GW/Ship.png,GW/Football.png,GW/Fish.png,null,null,null,1933.913,1933.913,1938.0402000000001,0,1,0,10,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,4,1,10,null,null,null,2,6,null,null,null,GW/Wheel.png,GW/Buffalo.png,GW/Ship.png,null,null,null,1938.572,1938.572,1942.227,0,2,1,4,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,1,13,9,null,null,null,5,2,null,null,null,GW/Buffalo.png,GW/Tree.png,GW/Potato.png,null,null,null,1943.467,1943.467,1947.3571000000002,0,2,1,9,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,2,5,13,null,null,null,2,6,null,null,null,GW/Cactus.png,GW/Fish.png,GW/Tree.png,null,null,null,1946.965,1946.965,1949.4587000000001,0,1,0,2,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,8,13,4,null,null,null,2,5,null,null,null,GW/Pool.png,GW/Tree.png,GW/Wheel.png,null,null,null,1950.906,1950.906,1953.8402999999998,0,1,0,8,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,13,5,12,null,null,null,6,2,null,null,null,GW/Tree.png,GW/Fish.png,GW/Train.png,null,null,null,1954.415,1954.415,1956.9187000000002,0,1,0,12,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,9,4,13,null,null,null,3,5,null,null,null,GW/Potato.png,GW/Wheel.png,GW/Tree.png,null,null,null,1958.371,1958.371,1961.3228,0,2,1,9,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,10,5,2,null,null,null,6,2,null,null,null,GW/Ship.png,GW/Fish.png,GW/Cactus.png,null,null,null,1960.702,1960.702,1962.0265999999997,0,1,0,2,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,3,1,8,null,null,null,2,5,null,null,null,GW/Canoe.png,GW/Buffalo.png,GW/Pool.png,null,null,null,1963.709,1963.709,1965.7107999999998,0,1,0,3,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,13,2,12,null,null,null,4,2,null,null,null,GW/Tree.png,GW/Cactus.png,GW/Train.png,null,null,null,1967.865,1967.865,1971.0158999999999,0,2,1,12,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,5,7,3,null,null,null,5,2,null,null,null,GW/Fish.png,GW/Leaf.png,GW/Canoe.png,null,null,null,1972.86,1972.86,1976.8503000000003,0,2,1,3,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,10,4,11,null,null,null,5,2,null,null,null,GW/Ship.png,GW/Wheel.png,GW/Skis.png,null,null,null,1976.601,1976.601,1979.3362999999997,0,2,1,11,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,10,2,7,null,null,null,5,3,null,null,null,GW/Ship.png,GW/Cactus.png,GW/Leaf.png,null,null,null,1980.074,1980.074,1982.5415999999996,0,2,1,7,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,10,4,1,null,null,null,5,2,null,null,null,GW/Ship.png,GW/Wheel.png,GW/Buffalo.png,null,null,null,1984.178,1984.178,1987.2759000000003,0,1,0,1,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,5,8,11,null,null,null,5,2,null,null,null,GW/Fish.png,GW/Pool.png,GW/Skis.png,null,null,null,1987.398,1987.398,1989.6117000000002,0,1,0,11,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,13,1,4,null,null,null,5,2,null,null,null,GW/Tree.png,GW/Buffalo.png,GW/Wheel.png,null,null,null,1991.743,1991.743,1995.0833000000002,0,2,1,4,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,10,5,7,null,null,null,6,5,null,null,null,GW/Ship.png,GW/Fish.png,GW/Leaf.png,null,null,null,1994.28,1994.28,1995.8113000000003,0,1,0,7,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,2,13,5,null,null,null,4,6,null,null,null,GW/Cactus.png,GW/Tree.png,GW/Fish.png,null,null,null,1997.334,1997.334,1999.3836000000001,0,1,0,2,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,3,4,13,null,null,null,2,5,null,null,null,GW/Canoe.png,GW/Wheel.png,GW/Tree.png,null,null,null,2001.458,2001.458,2004.576,0,1,0,3,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,13,8,5,null,null,null,2,5,null,null,null,GW/Tree.png,GW/Pool.png,GW/Fish.png,null,null,null,2004.577,2004.577,2006.6896999999997,0,2,1,13,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,2,10,5,null,null,null,5,6,null,null,null,GW/Cactus.png,GW/Ship.png,GW/Fish.png,null,null,null,2008.912,2008.912,2012.241,0,2,1,2,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,5,8,13,null,null,null,5,2,null,null,null,GW/Fish.png,GW/Pool.png,GW/Tree.png,null,null,null,2012.648,2012.648,2015.3789,0,1,0,13,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,10,2,12,null,null,null,5,2,null,null,null,GW/Ship.png,GW/Cactus.png,GW/Train.png,null,null,null,2016.207,2016.207,2018.7606,0,2,1,12,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,8,13,5,null,null,null,2,6,null,null,null,GW/Pool.png,GW/Tree.png,GW/Fish.png,null,null,null,2020.578,2020.578,2023.9422000000002,0,1,0,8,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,12,1,13,null,null,null,3,5,null,null,null,GW/Train.png,GW/Buffalo.png,GW/Tree.png,null,null,null,2024.056,2024.056,2026.5274,0,1,0,12,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,1,13,2,null,null,null,5,4,null,null,null,GW/Buffalo.png,GW/Tree.png,GW/Cactus.png,null,null,null,2028.072,2028.072,2031.0825,0,2,1,2,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,1,5,7,null,null,null,3,5,null,null,null,GW/Buffalo.png,GW/Fish.png,GW/Leaf.png,null,null,null,2031.592,2031.592,2034.1054000000004,0,1,0,1,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,8,2,10,null,null,null,4,5,null,null,null,GW/Pool.png,GW/Cactus.png,GW/Ship.png,null,null,null,2035.9,2035.9,2039.2024,0,1,0,8,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,1,10,3,null,null,null,6,4,null,null,null,GW/Buffalo.png,GW/Ship.png,GW/Canoe.png,null,null,null,2039.232,2039.232,2041.5581000000002,0,2,1,3,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,11,7,5,null,null,null,2,5,null,null,null,GW/Skis.png,GW/Leaf.png,GW/Fish.png,null,null,null,2043.019,2043.019,2045.8006999999998,0,1,0,11,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,9,13,5,null,null,null,2,6,null,null,null,GW/Potato.png,GW/Tree.png,GW/Fish.png,null,null,null,2045.752,2045.752,2047.4796000000001,0,1,0,9,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,1,7,5,null,null,null,4,5,null,null,null,GW/Buffalo.png,GW/Leaf.png,GW/Fish.png,null,null,null,2050.552,2050.552,2054.3453999999997,0,1,0,1,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,8,5,6,null,null,null,5,4,null,null,null,GW/Pool.png,GW/Fish.png,GW/Football.png,null,null,null,2053.274,2053.274,2054.9911,0,1,0,6,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,4,7,11,null,null,null,4,2,null,null,null,GW/Wheel.png,GW/Leaf.png,GW/Skis.png,null,null,null,2056.318,2056.318,2058.3578,0,1,0,11,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,6,5,13,null,null,null,4,6,null,null,null,GW/Football.png,GW/Fish.png,GW/Tree.png,null,null,null,2061.255,2061.255,2065.1874000000003,0,2,1,6,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,10,11,4,null,null,null,3,2,null,null,null,GW/Ship.png,GW/Skis.png,GW/Wheel.png,null,null,null,2064.819,2064.819,2067.3773,0,2,1,4,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,9,5,13,null,null,null,4,6,null,null,null,GW/Potato.png,GW/Fish.png,GW/Tree.png,null,null,null,2068.697,2068.697,2071.5696999999996,0,2,1,9,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,13,4,6,null,null,null,5,3,null,null,null,GW/Tree.png,GW/Wheel.png,GW/Football.png,null,null,null,2072.632,2072.632,2075.5615,0,2,1,6,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,5,2,10,null,null,null,2,5,null,null,null,GW/Fish.png,GW/Cactus.png,GW/Ship.png,null,null,null,2077.06,2077.06,2080.4836,0,1,0,5,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,11,4,8,null,null,null,2,4,null,null,null,GW/Skis.png,GW/Wheel.png,GW/Pool.png,null,null,null,2080.542,2080.542,2083.0177000000003,0,1,0,11,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,13,2,6,null,null,null,4,2,null,null,null,GW/Tree.png,GW/Cactus.png,GW/Football.png,null,null,null,2084.547,2084.547,2087.5463999999997,0,1,0,6,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,3,1,7,null,null,null,2,4,null,null,null,GW/Canoe.png,GW/Buffalo.png,GW/Leaf.png,null,null,null,2088.313,2088.313,2091.0721999999996,0,1,0,3,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,2,13,4,null,null,null,4,5,null,null,null,GW/Cactus.png,GW/Tree.png,GW/Wheel.png,null,null,null,2090.864,2090.864,2092.4103999999998,0,1,0,2,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,4,3,13,null,null,null,2,3,null,null,null,GW/Wheel.png,GW/Canoe.png,GW/Tree.png,null,null,null,2095.459,2095.459,2099.048399999999,0,1,0,4,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,2,9,5,null,null,null,3,4,null,null,null,GW/Cactus.png,GW/Potato.png,GW/Fish.png,null,null,null,2100.016,2100.016,2103.5657,0,2,1,2,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,3,13,4,null,null,null,3,5,null,null,null,GW/Canoe.png,GW/Tree.png,GW/Wheel.png,null,null,null,2105.023,2105.023,2109.0254000000004,0,2,1,3,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,67c4d6db7736e277b8582936,interleaved,Judgement,2,6,5,null,null,null,2,4,null,null,null,GW/Cactus.png,GW/Football.png,GW/Fish.png,null,null,null,2109.063,2109.063,2112.097,0,1,0,2,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
